26783,-1.01,-0.01,0.07,-35.28,-20.51,-25.55,0,0,1057
26791,-1.01,-0.03,0.07,-36.19,-21.63,-26.11,0,0,1065
26799,-1.01,-0.04,0.07,-36.75,-22.12,-26.67,0,0,1073
26807,-1.01,-0.05,0.07,-36.75,-23.03,-27.93,0,0,1081
26815,-1.01,-0.06,0.08,-35.7,-24.29,-29.4,0,0,1089
26823,-1,-0.06,0.09,-33.81,-25.9,-31.22,0,0,1097
26831,-1.01,-0.05,0.1,-30.87,-27.86,-31.78,0,0,1105
26839,-1.01,-0.05,0.1,-27.23,-29.89,-31.99,0,0,1113
26846,-1.02,-0.05,0.1,-22.26,-31.36,-31.99,0,0,1120
26854,-1.02,-0.06,0.09,-18.69,-32.48,-31.85,0,0,1128
26862,-1.02,-0.06,0.08,-15.4,-33.39,-31.64,0,0,1136
26870,-1.02,-0.08,0.08,-12.39,-34.58,-31.43,0,0,1144
26878,-1.01,-0.09,0.09,-9.03,-36.54,-31.01,0,0,1152
26886,-1,-0.1,0.1,-3.78,-37.94,-30.73,0,0,1160
26894,-0.99,-0.1,0.11,0.91,-39.27,-30.52,0,0,1168
26902,-0.98,-0.1,0.11,6.02,-40.39,-30.1,0,0,1176
26910,-0.98,-0.09,0.11,11.13,-41.37,-29.61,0,0,1184
26918,-0.97,-0.08,0.11,15.54,-42.14,-29.12,0,0,1192
26926,-0.97,-0.08,0.11,19.11,-42.77,-28.63,0,0,1200
26934,-0.96,-0.06,0.1,22.4,-42.98,-28.14,0,0,1208
26941,-0.96,-0.06,0.1,24.15,-43.19,-27.37,0,0,1215
26949,-0.96,-0.06,0.09,25.34,-43.33,-26.46,0,0,1223
26957,-0.95,-0.06,0.09,26.53,-43.33,-25.34,0,0,1231
26965,-0.94,-0.07,0.09,27.86,-43.12,-23.52,0,0,1239
26972,-0.92,-0.08,0.09,29.05,-42.63,-22.26,0,0,1246
26980,-0.9,-0.08,0.09,30.17,-41.09,-21.21,0,0,1254
26988,-0.89,-0.09,0.09,31.01,-39.76,-20.02,0,0,1262
26996,-0.89,-0.08,0.08,30.94,-38.08,-18.41,0,0,1270
27004,-0.87,-0.06,0.08,30.17,-36.47,-16.31,0,0,1278
27012,-0.86,-0.04,0.08,28.35,-34.65,-12.88,0,0,1286
27019,-0.85,-0.02,0.07,25.41,-32.06,-10.22,0,0,1293
27027,-0.86,-0.02,0.07,21.56,-27.79,-8.47,0,0,1301
27035,-0.86,-0.02,0.06,16.45,-24.29,-6.93,0,0,1309
27043,-0.86,-0.01,0.07,8.05,-21.35,-5.39,0,0,1317
27051,-0.87,-0.01,0.07,1.89,-18.2,-4.34,0,0,1325
27059,-0.88,0,0.07,-3.57,-14.98,-3.01,0,0,1333
27067,-0.89,-0.01,0.08,-7.98,-11.83,-1.19,0,0,1341
27074,-0.89,-0.02,0.08,-11.62,-7.63,1.05,0,0,1348
27082,-0.89,-0.03,0.08,-14.84,-4.41,3.5,0,0,1356
27090,-0.89,-0.04,0.07,-17.92,-1.68,6.37,0,0,1364
27098,-0.89,-0.05,0.07,-20.09,1.26,9.52,0,0,1372
