4784,-0.93,0.38,-0.27,-32.69,45.78,59.29,0,47,2497.0
4792,-0.95,0.34,-0.27,-34.86,44.87,55.86,0,46,2505.0
4800,-0.95,0.30,-0.26,-32.41,43.05,53.48,0,45,2513.0
4808,-0.95,0.26,-0.23,-26.81,39.48,52.64,0,43,2521.0
4816,-0.97,0.23,-0.21,-18.20,36.26,52.08,0,44,2529.0
4824,-0.96,0.22,-0.22,-8.47,32.83,52.64,0,43,2537.0
4831,-0.97,0.20,-0.22,0.77,30.66,53.41,0,45,2544.0
4839,-0.97,0.19,-0.21,8.05,30.52,53.48,0,44,2552.0
4847,-0.97,0.18,-0.22,12.18,28.91,53.83,0,44,2560.0
4855,-0.95,0.16,-0.18,15.19,26.39,54.25,14,50,2568.0
4862,-0.95,0.17,-0.13,16.94,24.71,54.11,15,53,2575.0
4870,-0.94,0.17,-0.07,18.48,26.04,54.60,13,58,2583.0
4877,-0.94,0.20,-0.04,18.62,27.65,54.39,0,54,2590.0
4885,-0.95,0.22,-0.03,16.66,28.28,54.39,0,56,2598.0
4893,-0.97,0.24,-0.04,14.35,30.52,55.23,0,53,2606.0
4901,-0.96,0.23,-0.06,12.67,31.29,56.28,0,52,2614.0
4908,-0.94,0.22,-0.05,12.81,32.48,57.12,1,53,2621.0
4916,-0.92,0.21,-0.05,13.30,34.23,57.47,4,54,2629.0
4924,-0.95,0.28,-0.07,14.14,36.47,56.70,7,53,2637.0
4931,-0.95,0.36,-0.11,12.60,38.15,56.84,10,51,2644.0
4939,-0.92,0.41,-0.16,8.26,40.04,56.49,11,46,2652.0
4947,-0.87,0.43,-0.19,2.87,43.12,55.09,19,41,2660.0
4954,-0.84,0.43,-0.23,-2.94,44.10,53.06,30,38,2667.0
4962,-0.85,0.40,-0.26,-7.07,43.26,51.87,29,35,2675.0
4970,-0.87,0.36,-0.28,-8.33,42.28,52.43,35,33,2683.0
4978,-0.90,0.33,-0.29,-7.35,41.23,52.78,44,37,2691.0
4986,-0.92,0.31,-0.29,-4.90,40.67,52.36,31,38,2699.0
4994,-0.94,0.33,-0.30,-2.17,39.76,51.73,35,42,2707.0
5002,-0.95,0.34,-0.30,0.21,38.43,51.80,42,41,2715.0
5009,-0.93,0.33,-0.29,1.47,38.01,52.36,37,42,2722.0
5017,-0.91,0.33,-0.28,2.31,38.22,52.71,46,46,2730.0
5024,-0.91,0.32,-0.26,2.52,38.71,52.92,39,44,2737.0
5032,-0.93,0.30,-0.21,3.08,39.55,53.97,40,43,2745.0
5040,-0.95,0.27,-0.15,4.90,41.23,55.44,40,43,2753.0
5047,-0.95,0.25,-0.10,6.72,43.68,57.33,39,41,2760.0
