326922,-0.59,-0.30,-0.64,8.54,-186.20,141.54,0,26,2051.0
326930,-0.64,-0.35,-0.65,8.05,-189.77,145.32,0,26,2059.0
326938,-0.68,-0.42,-0.66,9.73,-192.71,147.07,0,27,2067.0
326946,-0.71,-0.46,-0.66,14.14,-195.58,147.70,0,26,2075.0
326954,-0.74,-0.47,-0.65,22.19,-196.84,147.98,0,27,2083.0
326961,-0.77,-0.48,-0.66,28.00,-197.82,148.26,0,28,2090.0
326969,-0.79,-0.48,-0.66,36.26,-197.82,148.05,0,26,2098.0
326977,-0.80,-0.48,-0.64,45.15,-197.12,148.26,0,27,2106.0
326985,-0.82,-0.48,-0.62,54.25,-196.21,148.61,0,28,2114.0
326993,-0.84,-0.46,-0.60,62.58,-195.09,149.17,0,29,2122.0
327001,-0.87,-0.44,-0.59,68.25,-193.48,149.87,0,27,2130.0
327009,-0.89,-0.41,-0.57,71.96,-192.57,149.94,0,27,2138.0
327016,-0.90,-0.36,-0.53,71.54,-191.10,148.68,0,28,2145.0
327025,-0.91,-0.32,-0.49,70.63,-189.77,145.74,0,28,2154.0
327033,-0.93,-0.32,-0.48,70.14,-187.32,142.31,0,27,2162.0
327041,-0.93,-0.37,-0.46,68.81,-184.38,138.11,0,28,2170.0
327049,-0.94,-0.39,-0.37,69.37,-180.11,132.58,0,27,2178.0
327057,-0.94,-0.33,-0.34,72.31,-174.65,123.34,0,29,2186.0
327065,-0.96,-0.32,-0.33,75.88,-168.77,117.04,0,28,2194.0
327073,-0.99,-0.31,-0.31,80.15,-161.07,111.30,0,28,2202.0
327081,-0.99,-0.29,-0.27,84.35,-154.77,105.42,0,27,2210.0
327089,-0.97,-0.25,-0.17,83.72,-146.65,99.89,0,26,2218.0
327097,-0.93,-0.22,-0.08,77.77,-138.11,95.76,0,27,2226.0
327105,-0.93,-0.17,-0.08,68.32,-130.41,91.35,0,27,2234.0
327113,-0.93,-0.15,-0.08,60.13,-119.98,87.43,0,27,2242.0
327121,-0.96,-0.15,-0.09,54.39,-112.21,82.25,0,27,2250.0
327128,-0.98,-0.15,-0.11,49.21,-105.14,75.95,0,26,2257.0
327136,-0.99,-0.13,-0.08,47.11,-97.58,68.88,0,28,2265.0
327144,-0.96,-0.11,-0.04,45.71,-89.53,61.74,0,28,2273.0
327152,-0.91,-0.11,-0.03,45.57,-80.64,52.36,0,27,2281.0
327160,-0.89,-0.11,-0.04,45.36,-71.89,45.50,0,29,2289.0
327168,-0.88,-0.08,-0.01,46.06,-59.57,38.36,0,28,2297.0
327176,-0.89,-0.02,0.00,47.18,-50.26,30.52,0,28,2305.0
327183,-0.89,0.02,0.01,44.45,-41.23,21.28,0,28,2312.0
327191,-0.89,0.05,0.01,39.90,-32.62,11.06,0,25,2320.0
327199,-0.87,0.06,0.03,33.95,-23.80,0.70,0,27,2328.0
327207,-0.85,0.05,0.03,29.33,-15.26,-8.40,0,27,2336.0
327214,-0.83,0.01,0.02,27.16,-6.37,-34.23,0,28,2343.0
327222,-0.81,-0.04,-0.01,27.72,2.31,-25.69,0,26,2351.0
327230,-0.80,-0.07,-0.04,29.82,10.57,-32.69,0,28,2359.0
327238,-0.80,-0.09,-0.09,31.64,20.02,-39.41,0,29,2367.0
327246,-0.88,-0.07,-0.01,34.93,22.26,-45.22,0,28,2375.0
327254,-1.05,-0.11,-0.03,36.12,30.10,-50.82,0,29,2383.0
327261,-1.09,-0.18,0.07,39.97,34.93,-54.95,0,32,2390.0
327269,-1.04,0.00,0.03,43.75,31.85,-54.39,0,34,2398.0
