399911,-1.02,-0.18,0.12,4.06,-5.32,-15.19,0,34,1354.0
399919,-1.03,-0.19,0.14,7.70,-4.69,-15.05,0,36,1362.0
399927,-1.02,-0.19,0.15,12.81,-3.78,-15.05,0,40,1370.0
399934,-1.02,-0.18,0.16,14.42,-2.59,-14.98,0,41,1377.0
399942,-1.02,-0.14,0.16,14.07,-1.12,-14.91,0,43,1385.0
399950,-1.02,-0.09,0.17,11.13,0.28,-14.98,0,43,1393.0
399958,-1.01,-0.06,0.17,6.23,1.40,-15.19,0,42,1401.0
399966,-1.00,-0.02,0.17,-0.21,2.87,-15.68,0,40,1409.0
399974,-0.99,-0.00,0.16,-10.15,4.20,-16.24,0,40,1417.0
399982,-0.99,0.00,0.14,-16.45,5.67,-16.66,0,39,1425.0
399990,-0.99,-0.03,0.12,-21.07,7.07,-16.87,0,36,1433.0
399998,-1.00,-0.06,0.09,-23.80,7.77,-17.36,0,36,1441.0
400005,-1.00,-0.11,0.06,-24.29,8.54,-17.92,0,34,1448.0
400013,-1.00,-0.15,0.04,-22.61,9.59,-17.92,0,34,1456.0
400021,-1.01,-0.18,0.04,-19.32,9.80,-17.71,0,31,1464.0
400029,-1.01,-0.21,0.05,-14.21,9.80,-17.50,1,33,1472.0
400037,-1.01,-0.22,0.04,-10.64,9.87,-17.29,0,33,1480.0
400045,-1.02,-0.21,0.03,-7.91,9.94,-17.22,0,32,1488.0
400053,-1.03,-0.19,0.04,-6.02,9.59,-16.94,0,33,1496.0
400061,-1.02,-0.17,0.04,-5.46,8.05,-16.87,0,32,1504.0
400069,-1.01,-0.14,0.03,-7.21,7.42,-16.87,0,31,1512.0
400077,-0.99,-0.11,0.02,-11.13,7.28,-17.01,0,29,1520.0
400084,-0.98,-0.10,0.02,-13.37,7.63,-17.29,0,28,1527.0
400092,-0.99,-0.11,0.01,-15.75,7.84,-17.29,0,27,1535.0
400100,-1.00,-0.13,-0.00,-17.08,8.33,-16.59,0,27,1543.0
400108,-1.02,-0.15,-0.01,-17.85,7.49,-16.66,0,26,1551.0
