125438,-0.99,-0.07,-0.29,-1.05,7.63,-0.56,0,17,1812.0
125446,-0.95,-0.05,-0.30,0.42,0.49,-0.84,0,18,1820.0
125454,-0.91,-0.00,-0.32,0.42,-10.01,-3.08,0,15,1828.0
125462,-0.91,0.01,-0.32,-0.07,-14.35,-6.16,0,18,1836.0
125470,-0.87,0.08,-0.28,2.66,-26.67,-6.86,0,17,1844.0
125478,-1.06,-0.00,-0.23,-1.26,-6.23,-6.16,0,15,1852.0
125486,-1.07,-0.04,-0.24,-3.50,4.55,-3.36,0,15,1860.0
125494,-1.06,-0.07,-0.28,-3.71,-0.49,-0.84,0,16,1868.0
125502,-0.97,-0.05,-0.29,-2.31,0.14,-1.54,0,18,1876.0
125510,-0.93,-0.06,-0.30,1.96,-0.21,0.28,0,16,1884.0
125518,-0.93,-0.06,-0.28,5.46,-5.53,1.75,0,16,1892.0
125526,-0.96,-0.04,-0.25,5.81,-5.32,0.77,0,16,1900.0
125534,-1.02,-0.02,-0.26,3.36,-4.69,-0.28,0,16,1908.0
125542,-0.99,0.03,-0.28,1.54,-7.77,-2.94,0,15,1916.0
125549,-1.03,0.04,-0.26,0.63,-5.11,-2.38,0,16,1923.0
125557,-0.99,0.06,-0.26,-2.17,-1.89,-5.39,0,18,1931.0
