318410,-1.32,0.13,0.02,-21.84,91.21,-85.12,30,0,1112.0
318417,-1.31,0.18,0.05,-23.10,96.46,-89.67,34,0,1119.0
318425,-1.32,0.28,0.10,-26.81,102.69,-94.08,32,0,1127.0
318433,-1.32,0.39,0.17,-31.50,109.34,-99.40,29,0,1135.0
318441,-1.35,0.45,0.24,-34.65,117.53,-103.39,31,0,1143.0
318449,-1.39,0.45,0.29,-37.73,128.10,-108.29,34,0,1151.0
318456,-1.46,0.48,0.34,-41.79,134.89,-114.59,30,0,1158.0
318464,-1.54,0.46,0.31,-43.82,141.68,-122.57,30,0,1166.0
318472,-1.64,0.35,0.31,-61.32,146.79,-127.89,25,0,1174.0
318480,-1.76,0.24,0.33,-68.74,152.32,-132.86,19,0,1182.0
318488,-1.84,0.52,0.28,-42.49,156.17,-142.87,10,0,1190.0
318495,-1.80,0.89,0.55,-16.87,164.43,-157.36,4,0,1197.0
318503,-1.77,0.33,0.74,-10.99,162.47,-162.54,2,0,1205.0
318511,-1.76,-0.01,0.43,-25.48,164.64,-157.15,1,0,1213.0
318519,-1.73,-0.32,0.20,-48.72,154.07,-144.41,2,0,1221.0
318527,-1.68,-0.67,0.11,-57.82,135.87,-130.06,1,1,1229.0
318535,-1.55,-0.87,0.07,-46.76,116.69,-110.18,1,1,1237.0
318542,-1.44,-0.95,0.04,-26.67,94.57,-84.63,0,7,1244.0
318550,-1.33,-1.23,-0.12,-7.56,71.75,-53.13,0,6,1252.0
318558,-1.06,-1.39,-0.27,14.84,42.42,-40.88,0,5,1260.0
318566,-0.98,-1.46,-0.45,30.87,22.89,-35.07,0,5,1268.0
318574,-0.92,-1.26,-0.67,43.82,7.91,-27.65,0,0,1276.0
318582,-0.92,-0.94,-0.81,66.50,2.66,-15.96,0,0,1284.0
318590,-0.91,-0.69,-0.70,95.41,5.46,0.35,0,0,1292.0
318598,-0.94,-0.48,-0.55,116.69,2.52,33.04,0,0,1300.0
318606,-0.93,-0.44,-0.44,123.90,-6.44,61.60,0,0,1308.0
318614,-0.89,-0.47,-0.34,112.49,-29.12,87.78,0,0,1316.0
318622,-0.72,-0.51,-0.31,85.68,-50.12,107.59,0,0,1324.0
318629,-0.60,-0.49,-0.30,64.82,-68.81,122.36,0,9,1331.0
318637,-0.49,-0.41,-0.25,42.07,-88.90,135.24,0,0,1339.0
318645,-0.40,-0.36,-0.25,19.46,-105.28,147.42,0,0,1347.0
318653,-0.33,-0.33,-0.27,3.29,-119.70,163.45,0,5,1355.0
318661,-0.33,-0.31,-0.29,-4.55,-137.76,174.65,0,12,1363.0
318669,-0.42,-0.22,-0.45,5.60,-150.64,188.37,0,2,1371.0
318677,-0.49,-0.32,-0.53,16.24,-161.63,202.37,0,0,1379.0
318685,-0.53,-0.42,-0.58,31.78,-166.74,217.70,0,8,1387.0
318693,-0.63,-0.55,-0.59,47.32,-176.12,238.49,0,12,1395.0
318701,-0.73,-0.60,-0.59,65.10,-185.99,252.98,0,14,1403.0
318709,-0.72,-0.59,-0.58,85.40,-189.91,264.46,0,28,1411.0
318717,-0.66,-0.61,-0.57,93.24,-196.28,272.93,0,32,1419.0
318725,-0.59,-0.61,-0.60,101.43,-203.14,280.07,0,34,1427.0
318733,-0.54,-0.54,-0.60,113.33,-208.18,288.96,0,32,1435.0
318741,-0.52,-0.47,-0.60,128.59,-211.82,297.15,0,30,1443.0
318749,-0.50,-0.41,-0.57,143.92,-211.26,307.09,0,28,1451.0
318757,-0.49,-0.36,-0.38,155.96,-212.31,317.94,0,26,1459.0
318765,-0.51,-0.32,-0.43,158.34,-210.77,328.93,2,25,1467.0
318773,-0.56,-0.26,-0.38,155.12,-206.29,343.77,0,27,1475.0
318781,-0.65,-0.23,-0.32,146.30,-198.10,353.43,0,12,1483.0
318789,-0.74,-0.21,-0.27,126.35,-192.36,360.92,0,0,1491.0
318796,-0.84,-0.19,-0.19,108.01,-188.09,366.80,0,0,1498.0
318804,-0.94,-0.21,-0.12,88.83,-181.65,370.37,0,0,1506.0
318812,-1.02,-0.18,0.01,71.61,-171.57,371.84,0,0,1514.0
318820,-1.11,-0.09,0.12,54.46,-159.46,368.90,0,1,1522.0
318828,-1.24,0.08,0.16,37.10,-128.10,359.03,0,1,1530.0
318836,-1.50,0.18,0.08,17.01,-128.59,339.57,0,5,1538.0
318843,-1.70,0.15,-0.08,-7.00,-120.61,313.95,0,6,1545.0
318851,-1.82,-0.16,-0.45,-35.91,-113.75,280.42,0,5,1553.0
