237369,-1.02,-0.29,0.05,24.92,6.72,-14.70,0,22,1235.0
237377,-1.00,-0.26,0.06,21.49,7.84,-15.19,0,21,1243.0
237385,-0.99,-0.25,0.06,17.36,8.33,-15.89,0,18,1251.0
237393,-1.01,-0.26,0.04,13.37,8.96,-16.66,0,21,1259.0
237401,-1.01,-0.28,-0.00,10.71,9.94,-16.87,0,24,1267.0
237408,-1.00,-0.29,-0.04,8.96,11.20,-16.94,0,27,1274.0
237416,-0.99,-0.28,-0.09,6.79,12.04,-17.01,0,28,1282.0
237424,-0.98,-0.26,-0.13,3.01,12.04,-17.43,0,29,1290.0
237432,-0.98,-0.24,-0.17,-1.61,11.34,-17.92,0,28,1298.0
237440,-0.97,-0.24,-0.21,-7.70,10.50,-18.20,0,29,1306.0
237448,-0.97,-0.24,-0.37,-10.92,9.66,-18.20,0,29,1314.0
237455,-0.96,-0.26,-0.26,-13.16,9.17,-18.06,0,29,1321.0
237464,-0.95,-0.28,-0.25,-13.93,8.75,-17.43,0,30,1330.0
237472,-0.95,-0.31,-0.22,-13.16,7.84,-16.24,0,30,1338.0
237480,-0.95,-0.32,-0.20,-12.32,7.14,-15.40,0,28,1346.0
237488,-0.95,-0.30,-0.16,-12.95,6.37,-14.98,0,29,1354.0
237496,-0.96,-0.28,-0.14,-15.12,5.46,-14.77,0,29,1362.0
237504,-0.96,-0.27,-0.13,-17.78,4.83,-14.91,0,28,1370.0
237512,-0.96,-0.27,-0.12,-19.04,4.97,-15.26,0,28,1378.0
237520,-0.95,-0.25,-0.10,-19.18,5.18,-15.47,0,27,1386.0
237527,-0.96,-0.23,-0.11,-18.48,5.60,-16.03,0,28,1393.0
237535,-0.96,-0.18,-0.10,-16.73,6.51,-17.08,0,28,1401.0
237543,-0.96,-0.15,-0.08,-14.77,7.84,-18.27,0,26,1409.0
237551,-0.97,-0.15,-0.07,-12.88,9.10,-19.53,0,27,1417.0
237559,-0.98,-0.14,-0.06,-11.20,11.06,-20.86,0,27,1425.0
237567,-0.97,-0.13,-0.05,-9.80,12.74,-22.68,0,26,1433.0
237575,-0.96,-0.12,-0.05,-9.94,14.35,-24.85,0,28,1441.0
237583,-0.96,-0.11,-0.04,-10.29,16.10,-27.65,0,28,1449.0
237591,-0.96,-0.12,-0.03,-10.64,18.34,-29.33,0,29,1457.0
237599,-0.96,-0.14,-0.04,-9.73,20.30,-30.80,0,28,1465.0
237607,-0.96,-0.15,-0.04,-7.70,22.19,-32.41,0,28,1473.0
237615,-0.97,-0.12,-0.02,-8.19,23.52,-34.02,0,30,1481.0
237623,-0.97,-0.13,-0.03,-12.18,24.85,-37.59,0,29,1489.0
237631,-0.95,-0.15,-0.06,-17.71,28.07,-40.60,0,30,1497.0
237639,-0.97,-0.16,-0.07,-22.89,29.82,-42.77,0,29,1505.0
237647,-1.00,-0.18,-0.08,-27.58,30.80,-43.89,0,29,1513.0
237655,-1.00,-0.28,-0.10,-30.80,32.27,-44.87,0,27,1521.0
237663,-0.99,-0.31,-0.08,-31.36,34.51,-46.06,0,24,1529.0
237671,-1.02,-0.29,-0.05,-30.38,37.59,-46.76,0,26,1537.0
237679,-1.01,-0.28,-0.03,-31.43,40.81,-48.09,0,25,1545.0
237687,-1.01,-0.20,-0.00,-32.76,43.68,-49.77,0,25,1553.0
237695,-1.02,-0.11,0.01,-34.37,46.34,-52.22,0,27,1561.0
237703,-0.98,-0.13,-0.00,-35.49,50.05,-55.16,2,26,1569.0
237711,-1.00,-0.10,-0.02,-35.49,53.27,-57.40,4,28,1577.0
237719,-1.06,-0.12,-0.06,-34.93,58.03,-59.43,5,29,1585.0
237727,-1.09,-0.14,-0.08,-33.81,61.88,-62.02,8,33,1593.0
237735,-1.13,-0.14,-0.09,-31.29,65.87,-63.63,11,35,1601.0
237743,-1.21,-0.13,-0.13,-29.68,69.58,-65.59,36,44,1609.0
237751,-1.31,-0.00,-0.14,-29.68,73.57,-69.30,51,52,1617.0
237759,-1.32,0.02,-0.16,-31.15,80.15,-71.40,69,61,1625.0
237766,-1.30,-0.05,-0.17,-31.22,85.61,-73.50,58,62,1632.0
237774,-1.26,-0.14,-0.15,-30.24,91.28,-75.53,59,65,1640.0
237782,-1.27,-0.17,-0.15,-28.91,96.81,-76.79,56,63,1648.0
237790,-1.32,-0.17,-0.12,-28.56,102.20,-78.68,56,63,1656.0
237798,-1.35,-0.11,-0.06,-30.03,107.59,-80.36,51,64,1664.0
237806,-1.41,-0.07,-0.01,-32.06,115.78,-81.83,46,61,1672.0
237814,-1.49,-0.02,0.07,-33.95,122.50,-83.86,54,65,1680.0
237822,-1.58,0.10,0.15,-35.84,129.57,-87.78,56,62,1688.0
237830,-1.65,0.26,0.26,-38.92,136.36,-92.12,47,61,1696.0
237838,-1.72,0.41,0.30,-42.91,142.45,-98.70,57,63,1704.0
237846,-1.77,0.40,0.29,-47.53,147.77,-103.81,37,57,1712.0
237854,-1.81,0.33,0.27,-51.17,155.26,-107.03,77,68,1720.0
237861,-1.84,0.26,0.24,-55.30,160.93,-107.94,65,69,1727.0
237869,-1.88,0.16,0.23,-65.03,166.60,-107.31,41,61,1735.0
237877,-1.92,0.00,0.20,-71.61,171.50,-107.10,7,48,1743.0
237885,-1.94,-0.23,0.03,-68.04,176.82,-109.06,3,42,1751.0
237893,-1.95,-0.38,-0.18,-56.28,178.22,-105.07,3,39,1759.0
