140747,-0.97,-0.25,-0.12,-13.86,11.83,-30.52,0,27,2079.0
140755,-0.98,-0.26,-0.11,-14.00,12.32,-31.71,0,27,2087.0
140763,-0.98,-0.26,-0.11,-14.98,12.81,-32.20,2,27,2095.0
140771,-0.97,-0.27,-0.10,-16.38,13.16,-32.48,2,28,2103.0
140779,-0.97,-0.29,-0.11,-17.01,13.44,-32.83,3,29,2111.0
140787,-0.98,-0.30,-0.13,-17.29,14.00,-33.25,3,28,2119.0
140795,-0.98,-0.30,-0.14,-17.50,14.63,-34.09,4,28,2127.0
140803,-0.98,-0.29,-0.15,-18.20,15.26,-34.79,4,28,2135.0
140811,-0.98,-0.28,-0.15,-18.90,15.89,-35.63,4,30,2143.0
140819,-0.98,-0.29,-0.15,-18.76,17.01,-36.40,4,31,2151.0
140827,-0.98,-0.29,-0.14,-17.36,18.20,-37.17,5,29,2159.0
140835,-0.99,-0.29,-0.13,-16.38,19.53,-38.22,6,30,2167.0
140843,-1.12,-0.27,-0.12,-15.82,20.93,-39.41,8,30,2175.0
140851,-1.01,-0.26,-0.12,-15.19,23.38,-40.74,9,32,2183.0
140859,-1.01,-0.24,-0.11,-14.84,24.71,-42.07,13,32,2191.0
140867,-1.03,-0.22,-0.10,-14.07,26.67,-43.12,14,31,2199.0
140875,-1.05,-0.20,-0.10,-13.09,28.98,-44.31,17,34,2207.0
140883,-1.06,-0.21,-0.09,-10.85,31.71,-46.41,15,34,2215.0
140891,-1.04,-0.23,-0.07,-8.68,35.49,-47.95,20,37,2223.0
140899,-1.03,-0.22,-0.04,-7.49,38.43,-49.42,20,39,2231.0
140907,-1.02,-0.22,-0.02,-7.21,41.58,-51.45,14,36,2239.0
140915,-1.02,-0.24,0.00,-6.79,44.59,-53.20,17,37,2247.0
140923,-1.04,-0.23,0.02,-7.00,47.60,-55.86,18,40,2255.0
140931,-1.04,-0.22,0.03,-8.19,51.87,-58.17,21,40,2263.0
140938,-1.05,-0.21,0.02,-10.08,55.09,-60.41,24,41,2270.0
140946,-1.07,-0.22,0.00,-12.53,58.17,-62.86,25,42,2278.0
140954,-1.09,-0.21,-0.03,-15.33,60.76,-65.45,25,44,2286.0
140962,-1.12,-0.17,-0.07,-19.67,63.42,-69.23,38,49,2294.0
140970,-1.13,-0.12,-0.11,-24.64,65.80,-72.10,50,55,2302.0
140978,-1.13,-0.12,-0.12,-29.19,69.65,-75.11,48,55,2310.0
140986,-1.13,-0.14,-0.11,-35.35,73.15,-77.42,52,57,2318.0
140994,-1.16,-0.16,-0.11,-38.43,77.28,-79.24,53,61,2326.0
141002,-1.21,-0.17,-0.10,-40.53,81.48,-82.04,42,58,2334.0
141010,-1.26,-0.11,-0.07,-42.35,85.96,-84.77,51,60,2342.0
141018,-1.32,0.00,-0.04,-45.22,91.98,-88.06,51,60,2350.0
141026,-1.36,0.12,0.02,-49.21,97.79,-92.12,53,60,2358.0
141034,-1.40,0.24,0.08,-53.83,104.23,-96.60,59,63,2366.0
141042,-1.45,0.33,0.08,-56.35,110.46,-100.87,66,67,2374.0
141049,-1.50,0.35,0.04,-56.91,116.41,-104.79,47,61,2381.0
141057,-1.52,0.31,-0.01,-56.35,122.50,-108.92,37,58,2389.0
141065,-1.54,0.23,-0.09,-55.30,127.75,-112.77,36,56,2397.0
141073,-1.59,0.15,-0.16,-55.86,133.21,-114.59,33,54,2405.0
141081,-1.62,0.06,-0.22,-61.46,134.96,-118.02,54,59,2413.0
141089,-1.63,0.02,-0.22,-77.00,135.03,-123.06,53,61,2421.0
141096,-1.66,-0.08,-0.22,-86.24,133.21,-124.81,5,43,2428.0
141104,-1.65,-0.18,-0.33,-87.71,129.36,-123.55,3,33,2436.0
141112,-1.56,-0.46,-0.43,-86.24,123.76,-117.81,1,27,2444.0
141121,-1.27,-0.70,-0.58,-85.05,116.90,-111.51,1,25,2453.0
141129,-1.09,-0.83,-0.70,-83.02,111.65,-106.75,0,26,2461.0
141137,-0.98,-0.83,-0.81,-80.50,106.12,-103.46,0,28,2469.0
141145,-0.94,-0.79,-0.85,-76.86,98.91,-97.44,0,28,2477.0
141153,-0.91,-0.70,-0.84,-69.86,86.45,-88.69,0,28,2485.0
141161,-0.89,-0.64,-0.80,-61.60,74.90,-75.18,0,29,2493.0
141169,-0.80,-0.63,-0.78,-51.31,63.07,-58.87,0,30,2501.0
141177,-0.66,-0.71,-0.82,-47.60,51.59,-46.83,0,30,2509.0
141185,-0.52,-0.73,-0.83,-43.40,39.97,-40.18,0,29,2517.0
141193,-0.43,-0.70,-0.85,-48.37,23.59,-39.55,0,27,2525.0
141201,-0.42,-0.60,-0.88,-62.23,11.55,-40.67,7,26,2533.0
141209,-0.50,-0.42,-0.80,-73.08,-2.45,-38.57,0,24,2541.0
141217,-0.57,-0.29,-0.72,-74.20,-18.55,-24.85,0,22,2549.0
141225,-0.56,-0.33,-0.70,-68.53,-40.32,-8.26,0,24,2557.0
141234,-0.52,-0.40,-0.69,-52.64,-56.70,9.73,0,25,2566.0
141242,-0.43,-0.42,-0.69,-38.85,-72.94,26.18,0,27,2574.0
141250,-0.36,-0.34,-0.66,-30.31,-89.46,47.25,0,27,2582.0
141258,-0.29,-0.26,-0.62,-30.80,-111.93,62.86,0,28,2590.0
141266,-0.25,-0.21,-0.61,-44.24,-127.33,74.27,0,28,2598.0
141274,-0.24,-0.19,-0.63,-56.49,-141.61,81.76,0,28,2606.0
141282,-0.23,-0.21,-0.66,-64.82,-155.96,87.71,0,27,2614.0
141290,-0.20,-0.31,-0.70,-66.15,-169.96,96.53,0,28,2622.0
