219412,-1.04,-0.02,-0.09,72.03,-131.60,256.41,0,0,1536.0
219420,-1.11,0.07,-0.07,67.34,-123.27,253.47,0,0,1544.0
219428,-1.16,0.14,-0.08,57.05,-120.47,248.01,0,0,1552.0
219436,-1.18,0.20,-0.11,36.89,-118.02,240.24,0,1,1560.0
219444,-1.18,0.25,-0.13,21.56,-115.71,229.53,0,0,1568.0
219452,-1.17,0.24,-0.13,5.32,-116.06,215.67,0,0,1576.0
219459,-1.12,0.18,-0.11,-7.91,-113.33,190.96,0,0,1583.0
219467,-1.04,0.21,-0.07,-10.57,-106.82,169.47,0,1,1591.0
219475,-0.97,0.28,-0.02,-14.21,-92.68,148.61,0,0,1599.0
219483,-0.94,0.26,0.08,-22.75,-78.61,127.96,0,0,1607.0
219491,-0.93,0.18,0.20,-34.16,-64.40,107.03,0,0,1615.0
219499,-0.95,0.08,0.29,-48.79,-49.98,85.05,0,0,1623.0
219507,-0.98,0.02,0.30,-65.31,-35.70,62.09,0,0,1631.0
219515,-0.99,0.04,0.28,-79.52,-21.42,31.36,0,0,1639.0
219522,-0.92,0.05,0.25,-89.67,-4.13,8.61,0,0,1646.0
219530,-0.87,0.04,0.20,-97.58,7.91,-13.86,0,0,1654.0
219538,-0.86,0.00,0.13,-104.09,19.46,-35.84,0,0,1662.0
219546,-0.88,-0.05,0.07,-109.06,29.89,-56.56,0,0,1670.0
219554,-0.91,-0.15,0.02,-108.85,38.01,-75.32,0,1,1678.0
219562,-0.96,-0.25,-0.06,-106.40,43.19,-91.77,0,0,1686.0
219570,-1.04,-0.35,-0.13,-103.04,46.62,-110.18,0,0,1694.0
219578,-1.14,-0.35,-0.18,-91.84,54.46,-123.06,1,1,1702.0
219586,-1.28,-0.17,-0.17,-53.62,58.31,-129.43,0,0,1710.0
219594,-1.56,0.14,-0.15,-13.44,57.82,-119.91,0,5,1718.0
219602,-1.89,0.31,-0.09,20.30,51.73,-101.92,0,12,1726.0
219609,-1.95,-0.20,-0.04,22.75,30.03,-97.44,0,17,1733.0
219617,-1.73,-0.52,-0.19,15.40,20.02,-112.28,0,20,1741.0
219625,-1.34,-0.35,-0.33,12.60,27.09,-121.59,0,23,1749.0
219633,-1.12,-0.12,-0.40,14.84,39.48,-121.31,0,21,1757.0
219641,-0.98,0.02,-0.45,29.40,43.05,-114.10,0,35,1765.0
219649,-0.87,-0.04,-0.51,57.47,42.98,-106.40,0,23,1773.0
219657,-0.78,-0.22,-0.49,93.31,46.69,-100.17,0,21,1781.0
219664,-0.75,-0.45,-0.41,126.28,50.54,-95.20,0,26,1788.0
219672,-0.77,-0.57,-0.31,147.14,52.85,-90.86,0,30,1796.0
219680,-0.92,-0.63,-0.18,151.62,47.88,-87.08,0,37,1804.0
219688,-1.06,-0.60,-0.04,133.91,36.47,-84.77,0,34,1812.0
219696,-1.24,-0.48,0.08,109.27,25.97,-84.00,0,38,1820.0
219704,-1.28,-0.30,0.23,77.28,14.35,-81.41,0,38,1828.0
219711,-1.31,-0.13,0.21,42.00,8.47,-78.68,0,36,1835.0
219719,-1.24,0.10,0.20,6.79,3.99,-74.06,0,37,1843.0
219727,-1.18,0.25,0.16,-24.50,-1.61,-69.93,0,39,1851.0
219735,-1.08,0.34,0.08,-49.21,-0.77,-66.92,0,37,1859.0
219743,-0.99,0.34,0.01,-69.65,4.97,-64.89,0,38,1867.0
219750,-0.91,0.29,-0.02,-87.78,11.76,-62.37,1,37,1874.0
219758,-0.87,0.19,-0.03,-91.98,18.06,-59.43,0,36,1882.0
219766,-0.88,0.05,-0.03,-86.38,23.94,-56.42,0,38,1890.0
219774,-0.92,-0.09,-0.00,-73.85,27.23,-54.46,0,35,1898.0
219782,-0.98,-0.30,0.01,-57.68,27.16,-55.86,0,33,1906.0
219791,-1.01,-0.39,0.02,-32.27,25.83,-57.26,0,34,1915.0
219799,-1.01,-0.39,0.05,-12.95,24.15,-58.80,0,32,1923.0
219807,-1.01,-0.30,0.09,3.29,21.98,-61.53,0,31,1931.0
219815,-1.00,-0.17,0.13,15.12,20.16,-62.02,0,31,1939.0
219823,-1.00,-0.03,0.16,20.09,19.67,-61.25,0,33,1947.0
219830,-0.99,0.08,0.21,17.22,18.41,-60.83,0,31,1954.0
219838,-0.98,0.17,0.23,7.42,18.62,-60.69,0,27,1962.0
219845,-0.96,0.23,0.22,-12.04,21.49,-60.69,0,33,1969.0
219853,-0.95,0.24,0.21,-28.14,24.29,-61.04,0,27,1977.0
219861,-0.95,0.20,0.15,-42.91,27.72,-61.39,0,24,1985.0
219869,-0.96,0.12,0.12,-51.31,29.82,-61.60,0,22,1993.0
219877,-0.97,-0.00,0.08,-53.76,30.66,-61.04,0,19,2001.0
219884,-0.98,-0.09,0.03,-51.31,32.83,-60.97,0,28,2008.0
219892,-1.02,-0.18,-0.01,-45.92,34.37,-61.46,0,29,2016.0
219900,-1.01,-0.20,-0.00,-34.44,33.74,-60.97,0,21,2024.0
219908,-1.05,-0.20,0.01,-24.43,34.09,-61.81,0,18,2032.0
219916,-1.06,-0.22,0.01,-18.55,32.27,-64.75,0,23,2040.0
219924,-1.06,-0.22,-0.01,-10.57,33.60,-68.67,0,31,2048.0
219932,-1.04,-0.16,0.03,-4.90,31.78,-69.65,0,24,2056.0
219940,-1.06,-0.10,0.03,-4.27,30.73,-70.70,0,18,2064.0
219948,-1.04,-0.04,0.04,-4.90,31.71,-71.33,0,5,2072.0
219956,-1.03,-0.02,0.08,-11.34,30.31,-72.45,0,6,2080.0
219964,-1.03,-0.01,0.07,-17.85,32.83,-73.71,0,3,2088.0
219972,-1.02,0.01,0.07,-24.85,36.19,-75.53,1,1,2096.0
219979,-1.02,0.02,0.05,-31.78,38.78,-77.56,2,0,2103.0
219987,-1.05,0.03,0.05,-38.08,42.07,-79.52,4,0,2111.0
219995,-1.06,0.05,0.07,-41.72,45.15,-81.62,4,1,2119.0
220003,-1.05,0.06,0.09,-43.82,48.72,-84.14,3,0,2127.0
220011,-1.05,0.06,0.11,-44.17,52.29,-87.85,6,0,2135.0
220018,-1.04,0.06,0.11,-40.39,56.07,-92.47,12,0,2142.0
220026,-1.04,0.05,0.11,-36.26,59.57,-98.00,11,0,2150.0
220034,-1.07,0.05,0.10,-31.99,63.56,-105.98,13,0,2158.0
220042,-1.09,0.07,0.09,-26.88,68.46,-112.14,13,0,2166.0
220050,-1.14,0.11,0.07,-22.89,75.60,-117.67,15,0,2174.0
220057,-1.17,0.16,0.05,-19.74,82.67,-123.41,18,0,2181.0
220065,-1.20,0.16,0.07,-18.06,89.25,-129.36,22,0,2189.0
220073,-1.22,0.14,0.11,-18.55,96.04,-134.68,25,0,2197.0
220081,-1.23,0.15,0.13,-21.35,101.85,-139.16,27,0,2205.0
220089,-1.28,0.18,0.10,-26.60,106.47,-145.60,25,0,2213.0
220097,-1.32,0.27,0.08,-32.83,111.09,-150.92,28,0,2221.0
220104,-1.36,0.34,0.07,-41.09,116.90,-156.59,28,0,2228.0
220112,-1.36,0.42,0.03,-69.79,121.52,-162.26,29,0,2236.0
220120,-1.34,0.51,-0.01,-67.69,126.77,-167.37,30,0,2244.0
220128,-1.31,0.53,-0.02,-79.94,133.35,-171.29,32,0,2252.0
220136,-1.33,0.42,0.04,-96.95,141.26,-173.04,29,0,2260.0
220144,-1.43,0.32,0.14,-101.22,151.41,-175.35,29,0,2268.0
220152,-1.64,0.45,0.03,-96.39,160.79,-177.87,26,0,2276.0
220159,-1.92,0.75,0.00,-75.60,166.11,-179.27,22,0,2283.0
220167,-2.08,0.67,0.15,-67.76,157.22,-182.98,24,0,2291.0
220175,-2.13,0.41,0.34,-74.27,144.48,-184.45,12,1,2299.0
220183,-2.04,0.17,0.46,-82.46,145.67,-185.78,4,2,2307.0
220191,-1.90,-0.17,0.49,-89.25,149.87,-182.77,5,0,2315.0
220199,-1.82,-0.37,0.24,-102.90,153.65,-159.81,3,0,2323.0
220207,-1.65,-0.55,0.05,-110.11,145.32,-133.14,2,0,2331.0
