133233,-0.98,0.15,-0.04,2.45,-1.68,0.35,0,0,2059.0
133241,-0.98,0.14,-0.04,2.03,-0.98,0.28,0,0,2067.0
133248,-0.99,0.12,-0.05,1.33,-0.63,0.42,0,0,2074.0
133256,-0.99,0.10,-0.05,0.42,-0.07,0.91,0,0,2082.0
133264,-1.02,0.09,-0.07,0.00,0.84,-0.14,0,0,2090.0
133271,-1.00,0.07,-0.07,1.40,0.77,2.87,0,0,2097.0
133279,-1.02,0.05,-0.07,1.19,0.49,2.80,0,2,2105.0
133287,-1.02,0.05,-0.08,0.84,0.63,3.29,0,0,2113.0
133295,-1.02,0.04,-0.10,0.98,0.35,4.13,0,0,2121.0
133303,-1.02,0.04,-0.10,1.19,0.49,4.27,0,0,2129.0
133310,-1.03,0.03,-0.10,1.89,-0.21,5.32,0,0,2136.0
133318,-1.02,0.09,-0.10,2.52,-0.14,5.46,0,0,2144.0
133326,-1.02,0.11,-0.09,2.10,-0.07,5.67,0,0,2152.0
133333,-1.02,0.11,-0.09,2.03,-0.07,5.67,0,0,2159.0
133341,-1.01,0.14,-0.08,2.24,-0.42,5.60,0,0,2167.0
133349,-1.00,0.16,-0.08,2.17,-0.35,5.04,0,0,2175.0
133357,-1.00,0.18,-0.08,1.75,-0.14,4.48,0,0,2183.0
133364,-1.01,0.20,-0.07,1.33,0.14,3.50,0,0,2190.0
133372,-1.01,0.20,-0.05,1.12,0.28,2.73,0,0,2198.0
133380,-1.01,0.20,-0.05,0.84,0.49,1.82,0,0,2206.0
133387,-1.00,0.19,-0.04,0.91,0.84,1.12,0,0,2213.0
133395,-1.00,0.18,-0.05,0.98,1.19,0.56,0,0,2221.0
133403,-1.01,0.16,-0.05,1.05,1.47,0.00,0,0,2229.0
133410,-1.01,0.15,-0.06,1.54,1.61,-0.35,0,0,2236.0
133418,-1.01,0.15,-0.07,1.75,1.68,-0.70,0,0,2244.0
133426,-1.01,0.14,-0.09,1.75,1.75,-0.84,0,0,2252.0
133434,-1.00,0.13,-0.10,1.54,1.68,-0.91,0,0,2260.0
133441,-1.00,0.14,-0.12,1.26,1.61,-0.98,0,0,2267.0
133449,-1.00,0.14,-0.12,0.98,1.54,-1.05,0,0,2275.0
133457,-1.00,0.14,-0.12,0.56,1.40,-1.12,0,0,2283.0
133465,-1.00,0.14,-0.13,0.28,1.19,-1.19,0,0,2291.0
133472,-1.12,0.14,-0.13,0.35,0.91,-1.33,0,0,2298.0
133480,-1.01,0.14,-0.14,0.63,0.56,-1.54,0,0,2306.0
133488,-1.01,0.14,-0.15,1.05,0.28,-1.75,0,0,2314.0
133496,-1.01,0.13,-0.14,1.75,-0.28,-1.96,0,0,2322.0
133504,-1.00,0.13,-0.14,2.03,-0.77,-2.03,0,0,2330.0
133512,-1.00,0.13,-0.13,2.10,-1.12,-2.03,0,0,2338.0
133520,-0.99,0.13,-0.11,1.75,-1.12,-1.89,0,0,2346.0
133528,-0.99,0.13,-0.11,1.19,-1.26,-1.82,0,0,2354.0
